K,Rem,frictionFactor
0.6,2622.769656198092,5.523940178216709
0.6,2622.769656198092,4.850292613280632
0.6,2271.814977647901,6.017119853586886
0.6,1976.8139425438048,6.593471933339524
0.6,1804.6931373219957,5.838793932203581
0.6,1699.4508362565807,7.012210877304401
0.6,1519.0528881117389,7.801577367329374
0.6,1436.8781124294678,7.703083980163243
0.6,1358.571809476723,7.649642417493103
0.6,1350.482141925194,7.846619858632556
0.6,1324.2004465174462,7.231351191450899
0.6,1308.8753787806031,7.3239221065094675
0.6,1252.6113686374065,8.353624828594299
0.6,1227.3759016319716,9.983810126380384
0.6,2617.9538474540827,5.5294711250023925
0.6,2617.9538474540827,4.855177324607936
0.6,2267.63951240699,6.023219086678608
0.6,1973.2494811376084,6.600201955240437
0.6,1801.450750383768,5.844797372265315
0.6,1696.392128782497,7.019479438974506
0.6,1516.3132801545933,7.809735897481809
0.6,1434.2806812596148,7.711211799576611
0.6,1356.1099096157168,7.649642417493103
0.6,1349.4639276935998,7.846619858632556
0.6,1323.2085074056506,7.231351191450899
0.6,1307.90107061936,7.3239221065094675
0.6,1251.68496646645,8.353624828594299
0.6,1226.4740731313316,9.983810126380384
0.6,2613.13039253358,5.535031288247081
0.6,2613.13039253358,4.860087896074251
0.6,2263.4573839430464,6.029350690166063
0.6,1969.697593059573,6.606967791049687
0.6,1798.2028318431237,5.850832850263853
0.6,1693.3281767204985,7.026786912392049
0.6,1513.5689491104454,7.817938254873128
0.6,1431.6787461482372,7.7193834348744765
0.6,1353.6437164680076,7.649642417493103
0.6,1348.4439277256354,7.846619858632556
0.6,1322.2148189280426,7.231351191450899
0.6,1306.9250349970805,7.3239221065094675
0.6,1250.7569128317732,8.353624828594299
0.6,1225.5706282588037,9.983810126380384
0.6,2608.33069436199,5.540584478850168
0.6,2608.33069436199,4.864992366883156
0.6,2259.295820017605,6.035474756568317
0.6,1966.1628114961895,6.61372540597542
0.6,1794.9705290056806,5.856861085427126
0.6,1690.27892968655,7.03408573899981
0.6,1510.8377636376788,7.826131057798435
0.6,1429.0892487162505,7.727545705261856
0.6,1351.1892879274951,7.649642417493103
0.6,1347.428783497758,7.846619858632556
0.6,1321.2258512839874,7.231351191450899
0.6,1305.9536272112052,7.3239221065094675
0.6,1249.8332506435695,8.353624828594299
0.6,1224.671449725991,9.983810126380384
0.6,2603.539008102326,5.546148823462846
0.6,2603.539008102326,4.869906746209127
0.6,2255.141169448786,6.041611276159417
0.6,1962.633544796481,6.620496858448219
0.6,1791.7432423995094,5.862901755435216
0.6,1687.234388741233,7.041399744170226
0.6,1508.110768011159,7.834341050021442
0.6,1426.503698087288,7.73572525505452
0.6,1348.738576233294,7.649642417493103
0.6,1346.4151665748943,7.846619858632556
0.6,1320.2383619564405,7.231351191450899
0.6,1304.9836624036209,7.3239221065094675
0.6,1248.9109516655249,8.353624828594299
0.6,1223.773589647215,9.983810126380384
0.6,2598.755313710449,5.551724355724429
0.6,2598.755313710449,4.874831064109838
0.6,2250.9934150237677,6.047760286963054
0.6,1959.1097800643115,6.627282191014301
0.6,1788.5209603565827,5.868954898803126
0.6,1684.194542998159,7.048728975300343
0.6,1505.3879525969635,7.84256828569619
0.6,1423.9220852448957,7.7388305275526434
0.6,1347.17733906094,7.649642417493103
0.6,1345.4030735128438,7.846619858632556
0.6,1319.25234763318,7.231351191450899
0.6,1304.0151373615029,7.3239221065094675
0.6,1247.9900128819725,8.353624828594299
0.6,1222.8770451247517,9.983810126380384
0.6,2593.9795912090326,5.557311109409633
0.6,2593.9795912090326,4.879765350764657
0.6,2246.852539586823,6.053921827157879
0.6,1955.591504443724,6.634081446394479
0.6,1785.303671245031,5.875020554205087
0.6,1681.1593816044888,7.05607347998476
0.6,1502.66930779068,7.850812819204436
0.6,1421.3444012000612,7.7388305275526434
0.6,1346.1588372363926,7.649642417493103
0.6,1344.3925008777533,7.846619858632556
0.6,1318.267805011869,7.231351191450899
0.6,1303.04804888156,7.3239221065094675
0.6,1247.0704312861342,8.353624828594299
0.6,1221.9818132693626,9.983810126380384
0.6,2589.2118206872724,5.5629091184292605
0.6,2589.2118206872724,4.88470963647527
0.6,2242.758484478175,6.060095935078291
0.6,1952.07870511878,6.640894667485068
0.6,1782.0913634690044,5.881098760475377
0.6,1678.1288937408085,7.063433306016642
0.6,1499.954824017297,7.859074705156853
0.6,1418.770636991111,7.7388305275526434
0.6,1345.1418742772455,7.649642417493103
0.6,1343.38344524608,7.846619858632556
0.6,1317.284730800024,7.231351191450899
0.6,1302.0823937699945,7.3239221065094675
0.6,1246.1522038800867,8.353624828594299
0.6,1221.087891200263,9.983810126380384
0.6,2584.451982300618,5.568518416830893
0.6,2584.451982300618,4.889663951666293
0.6,2238.73500036769,6.066282649215225
0.6,1948.5713693134107,6.647721897358777
0.6,1778.8840254685351,5.887189556609146
0.6,1675.1030686209965,7.070808501388771
0.6,1497.2444917310902,7.86736754092608
0.6,1416.1965877724283,7.7388305275526434
0.6,1344.124788757657,7.649642417493103
0.6,1342.3759032045502,7.846619858632556
0.6,1316.3031217149737,7.231351191450899
0.6,1301.1181688424704,7.3239221065094675
0.6,1245.2353276747306,8.353624828594299
0.6,1220.195276045091,9.983810126380384
0.6,2579.700056270493,5.574139038799575
0.6,2579.700056270493,4.894628326885902
0.6,2234.717800525296,6.07248200821696
0.6,1945.0694842912565,6.654563179265628
0.6,1775.681645719394,5.893292981763255
0.6,1672.0818954920962,7.078199114294576
0.6,1494.5383014155125,7.875650753988731
0.6,1413.634832370239,7.7388305275526434
0.6,1343.112551025671,7.649642417493103
0.6,1341.369871350124,7.846619858632556
0.6,1315.322974483824,7.231351191450899
0.6,1300.1553709240766,7.3239221065094675
0.6,1244.319799689757,8.353624828594299
0.6,1219.30396493988,9.983810126380384
0.6,2574.940532424044,5.579789442478423
0.6,2574.940532424044,4.89961906580667
0.6,2230.693772885886,6.078714372518266
0.6,1941.561619959271,6.661440982982629
0.6,1772.4737717023634,5.899429083301482
0.6,1669.055513283795,7.08562942140806
0.6,1491.827420092854,7.883992226850553
0.6,1411.0644078039072,7.7388305275526434
0.6,1342.0968779069383,7.649642417493103
0.6,1340.3620659947424,7.846619858632556
0.6,1314.3410899020755,7.231351191450899
0.6,1299.1908574346369,7.3239221065094675
0.6,1243.4026316303898,8.353624828594299
0.6,1218.411048629865,9.983810126380384
0.6,2570.2043977303983,5.585432851976222
0.6,2570.2043977303983,4.9046036863527664
0.6,2226.689117907645,6.084939179469134
0.6,1938.070616161991,6.668310545697416
0.6,1769.2812901351974,5.905557926211635
0.6,1666.0436271250248,7.093051065550349
0.6,1489.1294987435,7.892324130827166
0.6,1408.5062465440888,7.7388305275526434
0.6,1341.0860406423233,7.649642417493103
0.6,1339.359049253714,7.846619858632556
0.6,1313.3638613496578,7.231351191450899
0.6,1298.2309086849025,7.3239221065094675
0.6,1242.4897955619626,8.353624828594299
0.6,1217.5223413043918,9.983810126380384
0.6,2565.4761163867925,5.59108768854126
0.6,2565.4761163867925,4.909598459420884
0.6,2222.6907031525243,6.091176748309886
0.6,1934.585025134401,6.675194291411802
0.6,1766.0937324224908,5.911699516721227
0.6,1663.0363608612593,7.100488273180883
0.6,1486.4356909583064,7.900673663960198
0.6,1405.9519606894514,7.7388305275526434
0.6,1340.0767249116311,7.649642417493103
0.6,1338.3575325406732,7.846619858632556
0.6,1312.3880848801766,7.231351191450899
0.6,1297.2723774654996,7.3239221065094675
0.6,1241.5782988157723,8.353624828594299
0.6,1216.63492947776,9.983810126380384
0.6,2560.827879471982,5.596753986915886
0.6,2560.827879471982,4.914603416060153
0.6,2218.698514046209,6.097427118326787
0.6,1931.104834297577,6.682092264094817
0.6,1762.9110871817236,5.917853894642945
0.6,1660.0337038710454,7.107941093306948
0.6,1483.745987336413,7.908041900920719
0.6,1403.5770899134711,7.7388305275526434
0.6,1339.0672817943605,7.649642417493103
0.6,1337.3575124931592,7.846619858632556
0.6,1311.4137572595182,7.231351191450899
0.6,1296.3152606389033,7.3239221065094675
0.6,1240.6681384463798,8.353624828594299
0.6,1215.748810319293,9.983810126380384
0.6,2556.2335439161634,5.602431781983431
0.6,2556.2335439161634,4.919618587446455
0.6,2214.7125360597333,6.1036903289675255
0.6,1927.6300311115424,6.689004507897431
0.6,1759.7333430654292,5.924021099955431
0.6,1657.0356455654644,7.115409575141798
0.6,1481.0603785055846,7.908041900920719
0.6,1402.517280340429,7.7388305275526434
0.6,1338.062644331197,7.649642417493103
0.6,1336.3589857587542,7.846619858632556
0.6,1310.440875263165,7.231351191450899
0.6,1295.3595550768382,7.3239221065094675
0.6,1239.7593115169743,8.353624828594299
0.6,1214.8639810065563,9.983810126380384
1.2,2484.7188716060864,2.497395408857563
1.2,2484.7188716060864,2.373418230080523
1.2,2373.69651766947,2.4261941602532984
1.2,2240.7457435714896,2.6152016062847845
1.2,2114.2019622054568,2.928897462467744
1.2,2005.447313110616,2.6439335044520007
1.2,1992.383072118706,2.7867522996998875
1.2,1928.9625152113647,2.881625996540054
1.2,1870.8234973454855,2.9969404610715453
1.2,1846.3013827879895,2.8508305179186886
1.2,1853.2520608045809,2.769998532996669
1.2,1807.000538532218,2.986116904525907
1.2,1773.2829961704388,3.007680412152087
1.2,1753.1219657083875,3.3752372296174245
1.2,2479.877514822933,2.500116017429189
1.2,2479.877514822933,2.3760156815899878
1.2,2369.066986023785,2.428862606264219
1.2,2236.370765466879,2.618092724117849
1.2,2110.069283914683,2.9321520690870644
1.2,2001.5225343570744,2.6468868745439926
1.2,1988.478975625941,2.7895248958217005
1.2,1925.424210466924,2.8845071672082985
1.2,1867.389171914438,2.999951370193118
1.2,1842.9093861279905,2.853708516755271
1.2,1849.8444594459436,2.7728091350019914
1.2,1803.758500775025,2.989162460948262
1.2,1770.097636031549,3.010763586413789
1.2,1749.9689892454878,3.3787107252390443
1.2,2475.0444895861715,2.502842560009528
1.2,2475.0444895861715,2.3786188245919546
1.2,2364.4453926637225,2.431536928510801
1.2,2232.003260123464,2.6209902413145123
1.2,2105.94363658694,2.935413916825528
1.2,1997.6044066104664,2.6495932211380717
1.2,1984.7714403831703,2.7923030144616887
1.2,1921.8918536292024,2.887394105073653
1.2,1863.9605956919504,3.0029683352846672
1.2,1839.5230451060663,2.8565923323161484
1.2,1846.4425170954748,2.7756254464017083
1.2,1800.5215251774591,2.9922142360713058
1.2,1766.917229945068,3.013853088287997
1.2,1746.820897595158,3.382191377454533
1.2,2470.2197744075115,2.5055750560340666
1.2,2470.2197744075115,2.3812276778135977
1.2,2359.8317171890344,2.4342171464246944
1.2,2227.643208411603,2.623894179145385
1.2,2101.825002294714,2.9386830298760147
1.2,1993.6929129787156,2.652221872265285
1.2,1981.132330290738,2.7950866721361094
1.2,1918.365429713107,2.890286827469635
1.2,1860.5377542534627,3.005991374635532
1.2,1836.1423455891288,2.859481982253432
1.2,1843.0462196679875,2.778447484610414
1.2,1797.289599892585,2.9952722489613848
1.2,1763.741766362744,3.016948937274001
1.2,1743.6776794143434,3.38567920840426
1.2,2465.4033478724928,2.5083135250232624
1.2,2465.4033478724928,2.38384226006434
1.2,2355.2259392693118,2.43690327952332
1.2,2223.2905912668925,2.6268045589754503
1.2,2097.7133631713923,2.9419594325392957
1.2,1989.788036626898,2.654855744321276
1.2,1977.4993523055955,2.7978758854271493
1.2,1914.84492378384,2.8931853517992976
1.2,1857.1206332226284,3.0090205066087705
1.2,1832.767273491136,2.8623774842907346
1.2,1839.6555531249976,2.7812752671135974
1.2,1794.062713110408,2.9983365187628723
1.2,1760.571233772186,3.0200511529512943
1.2,1740.53932339508,3.38917424032002
1.2,2460.579489231014,2.511066965256942
1.2,2460.579489231014,2.386471162850271
1.2,2350.6130257159894,2.4396041547684058
1.2,2218.931201820528,2.629730945051487
1.2,2093.595298902412,2.9452538923417944
1.2,1985.8770321155043,2.657503486015116
1.2,1973.860648463478,2.8006798134224216
1.2,1911.318844987396,2.896099196414064
1.2,1853.698079194724,3.0120656787746825
1.2,1829.386812656738,2.865288347473367
1.2,1836.325698468327,2.784118080881706
1.2,1790.830332330903,3.001417109472144
1.2,1757.3952836081226,3.023169924301046
1.2,1737.395585991398,3.3926879526697906
1.2,2455.779602946688,2.5138174587593074
1.2,2455.779602946688,2.3890972787960028
1.2,2346.0230078366294,2.442302196625669
1.2,2214.5934210175024,2.6326542945832934
1.2,2089.497619474172,2.948522947979408
1.2,1982.0001657176635,2.660147863889802
1.2,1970.2399081991612,2.8034802062507245
1.2,1907.81014964596,2.899009396203946
1.2,1850.2923746193003,3.0151070714403008
1.2,1826.0229716015083,2.8681956264397708
1.2,1833.03104935106,2.786957423631861
1.2,1787.6135036408375,3.004493971448696
1.2,1754.2345946274395,3.026284953389662
1.2,1734.26693630851,3.396197477296666
1.2,2450.987941433313,2.516573984366945
1.2,2450.987941433313,2.391729180759555
1.2,2341.440826871434,2.445006212804081
1.2,2210.2630179155103,2.6355841508516407
1.2,2085.4068819201,2.9514461521677324
1.2,1978.366508478208,2.662797509640529
1.2,1966.6252536889117,2.806286204896014
1.2,1904.307327738394,2.9019254506150283
1.2,1846.8923475633335,3.01815461232439
1.2,1822.66471594196,2.8711088111683964
1.2,1829.7415445546003,2.789802563619914
1.2,1784.4016782055032,3.0075771483053764
1.2,1751.0788022779454,3.0294064084583066
1.2,1731.1431150359322,3.3997142702119296
1.2,2446.204483568842,2.519336561945146
1.2,2446.204483568842,2.394366887884173
1.2,2336.866462766613,2.4477162231692007
1.2,2205.939973708544,2.6385205356045907
1.2,2081.323068614791,2.954375158313872
1.2,1974.738977742225,2.665452439024229
1.2,1963.0166696021731,2.8090978262077138
1.2,1900.810364529144,2.90484737733223
1.2,1843.497983841485,3.021208320088878
1.2,1819.3120317784628,2.874027919672731
1.2,1826.4571720397037,2.7926535186188053
1.2,1781.1948443613453,3.0106666595029243
1.2,1747.9278951894437,3.0325343094117017
1.2,1728.024111004835,3.4032383540181192
1.2,2441.42920830349,2.522105211446527
1.2,2441.42920830349,2.397010419397646
1.2,2332.299895536737,2.4504322476747604
1.2,2201.624269654458,2.6414634706872357
1.2,2077.24616199246,2.9573099837085213
1.2,1971.11755802844,2.6681126678607368
1.2,1959.414140659842,2.811915087102842
1.2,1897.3192453319084,2.9077751941117733
1.2,1840.109269315632,3.0242682134712977
1.2,1815.9649052574669,2.8769529700395933
1.2,1823.177919804663,2.795510306474199
1.2,1777.9929904810335,3.013762524582128
1.2,1744.7818620269106,3.03566867623686
1.2,1724.9099130808092,3.4067697514115887
1.2,2436.662094659427,2.52487995291151
1.2,2436.662094659427,2.3996597946127687
1.2,2327.7411052644507,2.453154306363156
1.2,2197.315887074699,2.644412978042233
1.2,2073.1761445466896,2.960250645711149
1.2,1967.5022339076968,2.6707782120331043
1.2,1955.8176516340463,2.8147380045663466
1.2,1893.8339555094328,2.9107089187815363
1.2,1836.7261898946751,3.0273343112851694
1.2,1812.7054660691963,2.8798839804295127
1.2,1819.9037758851612,2.798372945104855
1.2,1774.7961049733226,3.016864763164231
1.2,1741.640691490366,3.038809529003512
1.2,1721.8005101637332,3.410308485182993
1.2,2431.9031217304714,2.5276608064688038
1.2,2431.9031217304714,2.402315032927818
1.2,2323.1900721001784,2.4558824193659343
1.2,2193.0148073540345,2.647228414281911
1.2,2069.2229450157474,2.963197161750338
1.2,1963.892990002733,2.673449087487921
1.2,1952.227187347931,2.8175665956514515
1.2,1890.3544804733024,2.9136485692414165
1.2,1833.3487315343384,3.030406632420384
1.2,1809.45304453965,2.8828209690770983
1.2,1816.634728354131,2.801241452503007
1.2,1771.604176282912,3.019973394951348
1.2,1738.504372314731,3.041956887864535
1.2,1718.6958911876418,3.413854578217779
1.2,2427.15226868178,2.530447792335893
1.2,2427.15226868178,2.4049761538270205
1.2,2318.6467762618386,2.458616606904299
1.2,2188.721011940285,2.649853846810294
1.2,2065.429179303237,2.966149549324133
1.2,1960.289810987968,2.676125310235628
1.2,1948.6427326754483,2.8204008774799987
1.2,1886.8808056837397,2.9165941634637007
1.2,1829.9768802369772,3.033485195843594
1.2,1806.2057006058087,2.885763954291418
1.2,1813.3707653216047,2.8041158467347342
1.2,1768.4171928903068,3.023088439726888
1.2,1735.3728932696984,3.0451107730563858
1.2,1715.596045120593,3.417408053496681
1.2,2422.394028808118,2.533250068831524
1.2,2422.394028808118,2.4076519023397034
1.2,2314.0963885136466,2.461365854474551
1.2,2184.4204859682645,2.652493097583402
1.2,2061.629441541127,2.9691175032446755
1.2,1956.6809361650687,2.678815668514117
1.2,1945.052588037524,2.823250157631133
1.2,1883.4015931476204,2.9195553748945264
1.2,1826.599630361345,3.036580112010532
1.2,1802.9528349973623,2.8887226015924834
1.2,1810.101233268766,2.80700556838295
1.2,1765.224752532438,3.02622012883061
1.2,1732.2360332527514,3.048281543862581
1.2,1712.490854104754,3.4209805831259987
1.2,2417.6593796655084,2.536049400534996
1.2,2417.6593796655084,2.410324866590741
1.2,2309.5685333740757,2.4641122721268176
1.2,2180.1412274168333,2.655128988368047
1.2,2057.8484695237894,2.9720817059934546
1.2,1953.0898608549296,2.6815026517425533
1.2,1941.4801269326388,2.826095891326444
1.2,1879.939494262272,2.9225129304218616
1.2,1823.254454042243,3.039671237774471
1.2,1799.715627144789,2.891677654914603
1.2,1806.847420230357,2.809891810164133
1.2,1762.047641386922,3.029348080380844
1.2,1729.114216642506,3.051448564256442
1.2,1709.400536403449,3.424548916533176
1.2,2412.932788256373,2.5388549258053863
1.2,2412.932788256373,2.4130037724637816
1.2,2305.0483565524114,2.466864825588318
1.2,2175.8691978315287,2.657770123148641
1.2,2054.073859716482,2.9750518332491933
1.2,1949.5048047166572,2.684195030734585
1.2,1937.9136303170965,2.828947367602637
1.2,1876.4831522469992,2.925476484126004
1.2,1819.983707739471,3.04276866325371
1.2,1796.4834613166474,2.894638760241945
1.2,1803.598656203284,2.812783993483924
1.2,1758.875441156938,3.032482504827256
1.2,1725.997206642913,3.054622172263411
1.2,1706.3149586825436,3.4281247017795664
1.2,2408.214234028441,2.54166666522051
1.2,2408.214234028441,2.415688639791948
1.2,2300.535838533911,2.469382025081956
1.2,2171.816766039526,2.660416517589835
1.2,2050.305596074248,2.9780279027914927
1.2,1945.9257526293957,2.6868928217594967
1.2,1934.35308326612,2.8318046038597315
1.2,1873.0325527547168,2.928446054272701
1.2,1816.718070807748,3.045872407726125
1.2,1793.2563257425031,2.8976059361854998
1.2,1800.354929444669,2.81568213670786
1.2,1755.708140464949,3.035623422282905
1.2,1722.884992161521,3.057802388458899
1.2,1703.2341100450042,3.431707962232359
1.2,2403.503696499274,2.5444846394494416
1.2,2403.503696499274,2.418379488496732
1.2,2296.0309598699077,2.471831929097332
1.2,2167.8346957366566,2.663068187418736
1.2,2046.5436626060368,2.981009932471167
1.2,1942.3526895228915,2.6895960411520425
1.2,1930.798470904684,2.83466761756811
1.2,1869.5876814859712,2.931421659201945
1.2,1813.457531284072,3.048982490548332
1.2,1790.0342086885305,2.9005792014326444
1.2,1797.1162282480225,2.818586258277247
1.2,1752.5457279685356,3.038770852944264
1.2,1719.7775621399826,3.0609892335040865
1.2,1700.1579796271749,3.4352987213565465
1.2,2398.8011552559738,2.547308869253023
1.2,2398.8011552559738,2.4210763385884864
1.2,2291.533701177525,2.474286699099601
1.2,2163.859335356145,2.6657251484252127
1.2,2042.788043374477,2.9839979402106027
1.2,1938.785600377285,2.692304705312781
1.2,1927.249778407308,2.8375364262688785
1.2,1866.1485241887476,2.9344033173283397
1.2,1810.2020772427572,3.05209893115608
1.2,1786.8170984573703,2.903558574747537
1.2,1793.882540943098,2.8214963767095544
1.2,1749.3881923602637,3.0419248170916564
1.2,1716.6749055539262,3.064182728146383
1.2,1697.0865565986464,3.4388970027154326
1.2,2394.106589954888,2.55013937548437
1.2,2394.106589954888,2.4237792101669227
1.2,2287.0440431394068,2.476746349600374
1.2,2159.8906679526003,2.6683874164622106
1.2,2039.0387224956576,2.9869919440041146
1.2,1935.224470222901,2.695018830708402
1.2,1923.7069909978532,2.840411047574227
1.2,1862.7354054577315,2.9373910471414884
1.2,1806.951696795292,3.055221749064671
1.2,1783.604983387987,2.9065440749715106
1.2,1790.6538558957575,2.824412510598802
1.2,1746.235522367546,3.045085335089688
1.2,1713.577011412823,3.067382893219868
1.2,1694.0198301621351,3.44250282997115
1.2,2389.4199803213123,2.5529761790893883
1.2,2389.4199803213123,2.42641511027726
1.2,2282.6306509695182,2.4792108951690186
1.2,2155.928676637642,2.6710550074460704
1.2,2035.2956841388925,2.9899919619183093
1.2,1931.6692841400352,2.6977384338720665
1.2,1920.1700939493144,2.843291499167784
1.2,1859.3937936296627,2.9403848672063733
1.2,1803.706378090188,3.0583509638693527
1.2,1780.397851855529,2.909535721023469
1.2,1787.430161507829,2.8273346786159643
1.2,1743.08770675251,3.048252427387686
1.2,1710.4838687598578,3.0705897496457437
1.2,1690.9577895533514,3.446116226885178
1.2,2384.726029351078,2.5558286027367663
1.2,2384.726029351078,2.4288289853538925
1.2,2278.432065225715,2.4816884286128507
1.2,2151.9604295562262,2.673736681191701
1.2,2031.5467111105856,2.99300784569459
1.2,1928.1084380837156,2.700472445976516
1.2,1916.627542914244,2.8461872407630904
1.2,1856.046506963436,2.943394609888084
1.2,1800.455528464773,3.0614968529475592
1.2,1777.1852358353765,2.912543338794882
1.2,1784.2009356892863,2.830272478801915
1.2,1739.9344710874077,3.0514364968803567
1.2,1707.3853816139265,3.073813831318402
1.2,1687.890440302601,3.4497490630954
1.2,2380.0552963368946,2.5586780850528053
1.2,2380.0552963368946,2.4312397817478684
1.2,2274.254222044601,2.4841628243747182
1.2,2148.0117616601733,2.6764149835997397
1.2,2027.816210920144,2.996019966143678
1.2,1924.565114887431,2.7032030725806084
1.2,1913.1024017318796,2.849079425470356
1.2,1852.715339632404,2.946400686510464
1.2,1797.2203142826029,3.0646389417182585
1.2,1773.9880528377937,2.9155473538119945
1.2,1780.987204183869,2.833206791270728
1.2,1736.7963464249044,3.0546168211204003
1.2,1704.301724639647,3.077034155602907
1.2,1684.8377544133823,3.4533776959436118
1.2,2375.392458511432,2.5615339282116767
1.2,2375.392458511432,2.433655368692195
1.2,2270.083415879701,2.4866421593102963
1.2,2144.069719472701,2.679098657139945
1.2,2024.091946025744,2.999038155410538
1.2,1921.0276912531272,2.705939227009194
1.2,1909.5831069746168,2.851977494007628
1.2,1849.38936771724,2.9494129095972044
1.2,1793.990126470755,3.067787486719581
1.2,1770.795818680707,2.918557571945971
1.2,1777.7784287202649,2.8361471944079795
1.2,1733.6630425970875,3.0578037815889623
1.2,1701.2227864486351,3.0802612346001235
1.2,1681.7897222209367,3.4570139704146934
1.2,2370.7478252084347,2.5643849804759182
1.2,2370.7478252084347,2.436075760480197
1.2,2265.9196289666133,2.4891264482230837
1.2,2140.1342863312734,2.681787717985631
1.2,2020.3739008075836,3.0020624318548403
1.2,1917.496152459081,2.708680926064899
1.2,1906.103026609298,2.854881464348188
1.2,1846.068579072962,2.952431298018923
1.2,1790.7649533245396,3.0709425078709742
1.2,1767.6085218827216,2.921574012430284
1.2,1774.5745978428988,2.839093707196707
1.2,1730.5345485037246,3.0609973990789814
1.2,1698.148556217754,3.0834950895846385
1.2,1678.746333091807,3.460657910673099
1.2,2366.4014814605025,2.566927283486226
1.2,2366.4014814605025,2.4385009714621178
1.2,2261.762843600675,2.4916157059757933
1.2,2136.205445629182,2.68448218237511
1.2,2016.6620596979883,3.005092813910387
1.2,1913.9704838325104,2.7114281866185235
1.2,1902.6835038734905,2.8577913545386
1.2,1842.7529615924127,2.9554558707235663
1.2,1787.5447831755791,3.0741040251739147
1.2,1764.4261509979292,2.924596694578004
1.2,1771.3757001314757,2.8420463486989216
1.2,1727.410853078636,3.0641976944703524
1.2,1695.079023156945,3.086735741920473
1.2,1675.7075764249114,3.4643095409852727
1.2,2362.0624659877813,2.5694746323212856
1.2,2362.0624659877813,2.4409310160454014
1.2,2257.6130421367184,2.4941099474906574
1.2,2132.2831808153023,2.687182066612023
1.2,2012.956407181192,3.008129320085481
1.2,1910.450670749373,2.7141810256093764
1.2,1899.2693221075283,2.860707182699079
1.2,1839.4425032061108,2.958486646736805
1.2,1784.3296043916678,3.077272058712328
1.2,1761.248694615775,2.9276256377822087
1.2,1768.181724200842,2.8450051380560124
1.2,1724.291945289562,3.0674046887303827
1.2,1692.0141765090902,3.089983213061558
1.2,1672.6734416514134,3.4679688857201896
1.2,2357.730760271815,2.572027042018037
1.2,2357.730760271815,2.44336590869498
1.2,2253.470206988818,2.496609187749716
1.2,2128.367475393876,2.6898873870656623
1.2,2009.2569277931248,3.011171968963315
1.2,1906.93669863416,2.716939460045632
1.2,1895.860468808044,2.86362896702387
1.2,1836.1371918821053,2.9615236451624334
1.2,1781.119405376634,3.080446628653016
1.2,1758.0761413609175,2.9306608615164
1.2,1764.9926587008508,2.847970094489164
1.2,1721.1778141380355,3.0706184029142487
1.2,1688.9540055498996,3.093237524552197
1.2,1669.6439182346026,3.4716359693498977
1.2,2353.4063458564897,2.5745845276732284
1.2,2353.4063458564897,2.4458056639335606
1.2,2249.33432063004,2.49911344179512
1.2,2124.4583129242646,2.692598160171306
1.2,2005.563606121199,3.0142207792023386
1.2,1903.4285529597,2.719703507004674
1.2,1892.4569315106664,2.866556725781622
1.2,1832.8370156258345,2.9645668851827653
1.2,1777.9141745701993,3.083627755246084
1.2,1754.9084798930971,2.9337023853349184
1.2,1761.8084923162282,2.850941237299768
1.2,1718.0684486592552,3.073838858165458
1.2,1685.898499587776,3.096498698027557
1.2,1666.6189956697729,3.4753108164500643
1.2,2349.0751079447755,2.5771554872402462
1.2,2349.0751079447755,2.448258293347994
1.2,2245.1918836187087,2.501630933261039
1.2,2120.5429339899115,2.695323288023092
1.2,2001.8643872510272,3.0172857633169547
1.2,1899.9749802065,2.7224822441119616
1.2,1889.04760113164,2.8695000745833488
1.2,1829.5312027178288,2.967626362032923
1.2,1774.7034501487124,3.086825886961487
1.2,1751.7353710097773,2.936760199528017
1.2,1758.6188319676962,2.8539283259616863
1.2,1714.9536999178622,3.07707663328783
1.2,1682.8376854786895,3.099777446448092
1.2,1663.588800631174,3.4765675714839985
1.2,2344.765244688228,2.579723187055655
1.2,2344.765244688228,2.4507078335756054
1.2,2241.0698650581253,2.504145276756307
1.2,2116.646829569954,2.6980450339586235
1.2,1998.183354976433,3.020346972845448
1.2,1896.566209568088,2.725257586109525
1.2,1885.6546758718043,2.872439856987214
1.2,1826.2412774458796,2.9706821636610403
1.2,1771.508137363492,3.090020209538712
1.2,1748.577475128906,2.9398144032532096
1.2,1755.4444459249798,2.8569119201301745
1.2,1711.853848509096,3.080310656663637
1.2,1679.7914927242214,3.103052431767164
1.2,1660.573063333631,3.4765675714839985
1.2,2340.4626176758125,2.5822960085316056
1.2,2340.4626176758125,2.453162280358005
1.2,2236.9547430007565,2.506664679577929
1.2,2112.7572190552746,2.7007722823057234
1.2,1994.5084344371635,3.0234144002277272
1.2,1893.1627618355908,2.728038592337449
1.2,1882.2670294131428,2.875385669140815
1.2,1822.95645144206,2.9737442649696004
1.2,1768.3177582826368,3.093221150089916
1.2,1745.4244371867553,2.9428749662798523
1.2,1752.274925223129,2.859901759129761
1.2,1708.7587300439045,3.0835514851420625
1.2,1676.7499330524038,3.106334344598145
1.2,1657.5618955307943,3.4765675714839985
1.2,2336.167208698375,2.5848739670072725
1.2,2336.167208698375,2.4556216484520976
1.2,2232.846500153375,2.509189157011741
1.2,2108.8740862236336,2.703505049767182
1.2,1990.8396104245785,3.0264880644273804
1.2,1889.7646245508995,2.730825280153746
1.2,1878.884649445889,2.8783375296145084
1.2,1819.6767128600204,2.976812685459341
1.2,1765.1323014881748,3.096428729203029
1.2,1742.27624598215,2.945941908490143
